  2.0440930e+007	 -9.9184238e+005	  2.0440931e+007	 -7.6481014e+005	  1.4397900e+005	
  2.0440957e+007	 -9.9169841e+005	  2.0440959e+007	 -7.6469796e+005	  1.4398000e+005	
  2.0441012e+007	 -9.9140991e+005	  2.0441014e+007	 -7.6447315e+005	  1.4398200e+005	
  2.0441039e+007	 -9.9126533e+005	  2.0441041e+007	 -7.6436048e+005	  1.4398300e+005	
  2.0441067e+007	 -9.9112029e+005	  2.0441069e+007	 -7.6424747e+005	  1.4398400e+005	
  2.0441095e+007	 -9.9097498e+005	  2.0441096e+007	 -7.6413424e+005	  1.4398500e+005	
  2.0441122e+007	 -9.9082944e+005	  2.0441124e+007	 -7.6402083e+005	  1.4398600e+005	
  2.0441150e+007	 -9.9068375e+005	  2.0441152e+007	 -7.6390731e+005	  1.4398700e+005	
  2.0441178e+007	 -9.9053744e+005	  2.0441180e+007	 -7.6379330e+005	  1.4398800e+005	
  2.0441234e+007	 -9.9024391e+005	  2.0441235e+007	 -7.6356457e+005	  1.4399000e+005	
  2.0441262e+007	 -9.9009694e+005	  2.0441263e+007	 -7.6345005e+005	  1.4399100e+005	
  2.0441290e+007	 -9.8994990e+005	  2.0441291e+007	 -7.6333547e+005	  1.4399200e+005	
  2.0441318e+007	 -9.8980247e+005	  2.0441319e+007	 -7.6322059e+005	  1.4399300e+005	
  2.0441346e+007	 -9.8965448e+005	  2.0441348e+007	 -7.6310527e+005	  1.4399400e+005	
  2.0441374e+007	 -9.8950616e+005	  2.0441376e+007	 -7.6298970e+005	  1.4399500e+005	
  2.0441402e+007	 -9.8935738e+005	  2.0441404e+007	 -7.6287377e+005	  1.4399600e+005	
  2.0441459e+007	 -9.8905905e+005	  2.0441461e+007	 -7.6264130e+005	  1.4399800e+005	
  2.0441516e+007	 -9.8875943e+005	  2.0441518e+007	 -7.6240783e+005	  1.4400000e+005	
  2.0441545e+007	 -9.8860912e+005	  2.0441547e+007	 -7.6229070e+005	  1.4400100e+005	
  2.0441573e+007	 -9.8845902e+005	  2.0441575e+007	 -7.6217374e+005	  1.4400200e+005	
  2.0441602e+007	 -9.8830832e+005	  2.0441604e+007	 -7.6205631e+005	  1.4400300e+005	
  2.0441631e+007	 -9.8815722e+005	  2.0441633e+007	 -7.6193858e+005	  1.4400400e+005	
  2.0441660e+007	 -9.8800587e+005	  2.0441661e+007	 -7.6182064e+005	  1.4400500e+005	
  2.0441689e+007	 -9.8785404e+005	  2.0441690e+007	 -7.6170233e+005	  1.4400600e+005	
  2.0441718e+007	 -9.8770187e+005	  2.0441719e+007	 -7.6158375e+005	  1.4400700e+005	
  2.0441747e+007	 -9.8754930e+005	  2.0441748e+007	 -7.6146486e+005	  1.4400800e+005	
  2.0441776e+007	 -9.8739657e+005	  2.0441777e+007	 -7.6134585e+005	  1.4400900e+005	
  2.0441805e+007	 -9.8724351e+005	  2.0441806e+007	 -7.6122659e+005	  1.4401000e+005	
  2.0441834e+007	 -9.8708990e+005	  2.0441836e+007	 -7.6110689e+005	  1.4401100e+005	
  2.0441863e+007	 -9.8693584e+005	  2.0441865e+007	 -7.6098684e+005	  1.4401200e+005	
  2.0441893e+007	 -9.8678132e+005	  2.0441894e+007	 -7.6086644e+005	  1.4401300e+005	
  2.0441922e+007	 -9.8662653e+005	  2.0441924e+007	 -7.6074582e+005	  1.4401400e+005	
  2.0441952e+007	 -9.8647171e+005	  2.0441953e+007	 -7.6062519e+005	  1.4401500e+005	
  2.0441981e+007	 -9.8631708e+005	  2.0441983e+007	 -7.6050469e+005	  1.4401600e+005	
  2.0442011e+007	 -9.8616213e+005	  2.0442012e+007	 -7.6038395e+005	  1.4401700e+005	
  2.0442040e+007	 -9.8600700e+005	  2.0442042e+007	 -7.6026307e+005	  1.4401800e+005	
  2.0442070e+007	 -9.8585160e+005	  2.0442071e+007	 -7.6014198e+005	  1.4401900e+005	
  2.0442099e+007	 -9.8569586e+005	  2.0442101e+007	 -7.6002062e+005	  1.4402000e+005	
  2.0442129e+007	 -9.8553956e+005	  2.0442131e+007	 -7.5989883e+005	  1.4402100e+005	
  2.0442159e+007	 -9.8538284e+005	  2.0442160e+007	 -7.5977671e+005	  1.4402200e+005	
  2.0442189e+007	 -9.8522556e+005	  2.0442190e+007	 -7.5965415e+005	  1.4402300e+005	
  2.0442219e+007	 -9.8506790e+005	  2.0442220e+007	 -7.5953130e+005	  1.4402400e+005	
  2.0442249e+007	 -9.8491010e+005	  2.0442250e+007	 -7.5940834e+005	  1.4402500e+005	
  2.0442309e+007	 -9.8459341e+005	  2.0442311e+007	 -7.5916156e+005	  1.4402700e+005	
  2.0442339e+007	 -9.8443463e+005	  2.0442341e+007	 -7.5903784e+005	  1.4402800e+005	
  2.0442370e+007	 -9.8427594e+005	  2.0442371e+007	 -7.5891419e+005	  1.4402900e+005	
  2.0442400e+007	 -9.8411689e+005	  2.0442401e+007	 -7.5879025e+005	  1.4403000e+005	
  2.0442430e+007	 -9.8395783e+005	  2.0442432e+007	 -7.5866631e+005	  1.4403100e+005	
  2.0442461e+007	 -9.8379867e+005	  2.0442462e+007	 -7.5854229e+005	  1.4403200e+005	
  2.0442491e+007	 -9.8363915e+005	  2.0442492e+007	 -7.5841799e+005	  1.4403300e+005	
  2.0442521e+007	 -9.8347894e+005	  2.0442523e+007	 -7.5829314e+005	  1.4403400e+005	
  2.0442552e+007	 -9.8331820e+005	  2.0442553e+007	 -7.5816789e+005	  1.4403500e+005	
  2.0442583e+007	 -9.8315728e+005	  2.0442584e+007	 -7.5804250e+005	  1.4403600e+005	
  2.0442613e+007	 -9.8299586e+005	  2.0442615e+007	 -7.5791671e+005	  1.4403700e+005	
  2.0442644e+007	 -9.8283381e+005	  2.0442645e+007	 -7.5779044e+005	  1.4403800e+005	
  2.0442675e+007	 -9.8267130e+005	  2.0442676e+007	 -7.5766381e+005	  1.4403900e+005	
  2.0442706e+007	 -9.8250883e+005	  2.0442707e+007	 -7.5753721e+005	  1.4404000e+005	
  2.0442737e+007	 -9.8234614e+005	  2.0442738e+007	 -7.5741044e+005	  1.4404100e+005	
  2.0442768e+007	 -9.8218301e+005	  2.0442769e+007	 -7.5728332e+005	  1.4404200e+005	
  2.0442799e+007	 -9.8201960e+005	  2.0442800e+007	 -7.5715599e+005	  1.4404300e+005	
  2.0442830e+007	 -9.8185601e+005	  2.0442832e+007	 -7.5702852e+005	  1.4404400e+005	
  2.0442861e+007	 -9.8169206e+005	  2.0442863e+007	 -7.5690077e+005	  1.4404500e+005	
  2.0442893e+007	 -9.8152799e+005	  2.0442894e+007	 -7.5677292e+005	  1.4404600e+005	
  2.0442924e+007	 -9.8136371e+005	  2.0442925e+007	 -7.5664491e+005	  1.4404700e+005	
  2.0442955e+007	 -9.8119916e+005	  2.0442957e+007	 -7.5651669e+005	  1.4404800e+005	
  2.0442987e+007	 -9.8103443e+005	  2.0442988e+007	 -7.5638832e+005	  1.4404900e+005	
  2.0443018e+007	 -9.8086910e+005	  2.0443019e+007	 -7.5625950e+005	  1.4405000e+005	
  2.0443050e+007	 -9.8070305e+005	  2.0443051e+007	 -7.5613011e+005	  1.4405100e+005	
  2.0443081e+007	 -9.8053664e+005	  2.0443083e+007	 -7.5600044e+005	  1.4405200e+005	
  2.0443113e+007	 -9.8037023e+005	  2.0443114e+007	 -7.5587077e+005	  1.4405300e+005	
  2.0443145e+007	 -9.8020363e+005	  2.0443146e+007	 -7.5574095e+005	  1.4405400e+005	
  2.0443177e+007	 -9.8003643e+005	  2.0443178e+007	 -7.5561066e+005	  1.4405500e+005	
  2.0443208e+007	 -9.7986875e+005	  2.0443210e+007	 -7.5548000e+005	  1.4405600e+005	
  2.0443240e+007	 -9.7970079e+005	  2.0443242e+007	 -7.5534912e+005	  1.4405700e+005	
  2.0443272e+007	 -9.7953271e+005	  2.0443274e+007	 -7.5521815e+005	  1.4405800e+005	
  2.0443304e+007	 -9.7936441e+005	  2.0443306e+007	 -7.5508701e+005	  1.4405900e+005	
  2.0443336e+007	 -9.7919599e+005	  2.0443338e+007	 -7.5495577e+005	  1.4406000e+005	
  2.0443369e+007	 -9.7902706e+005	  2.0443370e+007	 -7.5482414e+005	  1.4406100e+005	
  2.0443401e+007	 -9.7885775e+005	  2.0443402e+007	 -7.5469221e+005	  1.4406200e+005	
  2.0443433e+007	 -9.7868853e+005	  2.0443434e+007	 -7.5456034e+005	  1.4406300e+005	
  2.0443465e+007	 -9.7851913e+005	  2.0443467e+007	 -7.5442834e+005	  1.4406400e+005	
  2.0443498e+007	 -9.7834935e+005	  2.0443499e+007	 -7.5429606e+005	  1.4406500e+005	
  2.0443530e+007	 -9.7817924e+005	  2.0443531e+007	 -7.5416349e+005	  1.4406600e+005	
  2.0443562e+007	 -9.7800887e+005	  2.0443564e+007	 -7.5403074e+005	  1.4406700e+005	
  2.0443595e+007	 -9.7783795e+005	  2.0443596e+007	 -7.5389756e+005	  1.4406800e+005	
  2.0443628e+007	 -9.7766644e+005	  2.0443629e+007	 -7.5376391e+005	  1.4406900e+005	
  2.0443660e+007	 -9.7749465e+005	  2.0443662e+007	 -7.5363005e+005	  1.4407000e+005	
  2.0443693e+007	 -9.7732216e+005	  2.0443694e+007	 -7.5349564e+005	  1.4407100e+005	
  2.0443726e+007	 -9.7714896e+005	  2.0443727e+007	 -7.5336068e+005	  1.4407200e+005	
  2.0443759e+007	 -9.7697577e+005	  2.0443760e+007	 -7.5322572e+005	  1.4407300e+005	
  2.0443792e+007	 -9.7680241e+005	  2.0443793e+007	 -7.5309064e+005	  1.4407400e+005	
  2.0443825e+007	 -9.7662882e+005	  2.0443826e+007	 -7.5295537e+005	  1.4407500e+005	
  2.0443858e+007	 -9.7645520e+005	  2.0443859e+007	 -7.5282009e+005	  1.4407600e+005	
  2.0443891e+007	 -9.7628152e+005	  2.0443892e+007	 -7.5268475e+005	  1.4407700e+005	
  2.0443924e+007	 -9.7610733e+005	  2.0443926e+007	 -7.5254901e+005	  1.4407800e+005	
  2.0443991e+007	 -9.7575809e+005	  2.0443992e+007	 -7.5227688e+005	  1.4408000e+005	
  2.0444024e+007	 -9.7558311e+005	  2.0444025e+007	 -7.5214053e+005	  1.4408100e+005	
  2.0444057e+007	 -9.7540785e+005	  2.0444059e+007	 -7.5200397e+005	  1.4408200e+005	
  2.0444091e+007	 -9.7523244e+005	  2.0444092e+007	 -7.5186729e+005	  1.4408300e+005	
  2.0444124e+007	 -9.7505636e+005	  2.0444126e+007	 -7.5173008e+005	  1.4408400e+005	
  2.0444158e+007	 -9.7488000e+005	  2.0444159e+007	 -7.5159265e+005	  1.4408500e+005	
  2.0444191e+007	 -9.7470331e+005	  2.0444193e+007	 -7.5145497e+005	  1.4408600e+005	
  2.0444225e+007	 -9.7452654e+005	  2.0444226e+007	 -7.5131723e+005	  1.4408700e+005	
  2.0444259e+007	 -9.7434957e+005	  2.0444260e+007	 -7.5117933e+005	  1.4408800e+005	
  2.0444326e+007	 -9.7399389e+005	  2.0444328e+007	 -7.5090218e+005	  1.4409000e+005	
  2.0444360e+007	 -9.7381551e+005	  2.0444362e+007	 -7.5076318e+005	  1.4409100e+005	
  2.0444394e+007	 -9.7363696e+005	  2.0444396e+007	 -7.5062405e+005	  1.4409200e+005	
  2.0444428e+007	 -9.7345812e+005	  2.0444430e+007	 -7.5048469e+005	  1.4409300e+005	
  2.0444462e+007	 -9.7327907e+005	  2.0444464e+007	 -7.5034517e+005	  1.4409400e+005	
  2.0444497e+007	 -9.7309980e+005	  2.0444498e+007	 -7.5020548e+005	  1.4409500e+005	
  2.0444531e+007	 -9.7292007e+005	  2.0444532e+007	 -7.5006544e+005	  1.4409600e+005	
  2.0444565e+007	 -9.7273995e+005	  2.0444566e+007	 -7.4992508e+005	  1.4409700e+005	
  2.0444599e+007	 -9.7255937e+005	  2.0444601e+007	 -7.4978436e+005	  1.4409800e+005	
  2.0444634e+007	 -9.7237817e+005	  2.0444635e+007	 -7.4964317e+005	  1.4409900e+005	
  2.0444668e+007	 -9.7219689e+005	  2.0444670e+007	 -7.4950192e+005	  1.4410000e+005	
  2.0444703e+007	 -9.7201555e+005	  2.0444704e+007	 -7.4936062e+005	  1.4410100e+005	
  2.0444737e+007	 -9.7183413e+005	  2.0444739e+007	 -7.4921925e+005	  1.4410200e+005	
  2.0444772e+007	 -9.7165239e+005	  2.0444773e+007	 -7.4907763e+005	  1.4410300e+005	
  2.0444807e+007	 -9.7147044e+005	  2.0444808e+007	 -7.4893584e+005	  1.4410400e+005	
  2.0444841e+007	 -9.7128798e+005	  2.0444843e+007	 -7.4879368e+005	  1.4410500e+005	
  2.0444876e+007	 -9.7110505e+005	  2.0444878e+007	 -7.4865113e+005	  1.4410600e+005	
  2.0444911e+007	 -9.7092203e+005	  2.0444912e+007	 -7.4850852e+005	  1.4410700e+005	
  2.0444946e+007	 -9.7073885e+005	  2.0444947e+007	 -7.4836578e+005	  1.4410800e+005	
  2.0444981e+007	 -9.7055494e+005	  2.0444982e+007	 -7.4822247e+005	  1.4410900e+005	
  2.0445016e+007	 -9.7037055e+005	  2.0445017e+007	 -7.4807879e+005	  1.4411000e+005	
  2.0445051e+007	 -9.7018577e+005	  2.0445053e+007	 -7.4793481e+005	  1.4411100e+005	
  2.0445086e+007	 -9.7000088e+005	  2.0445088e+007	 -7.4779074e+005	  1.4411200e+005	
  2.0445121e+007	 -9.6981605e+005	  2.0445123e+007	 -7.4764672e+005	  1.4411300e+005	
  2.0445157e+007	 -9.6963056e+005	  2.0445158e+007	 -7.4750218e+005	  1.4411400e+005	
  2.0445192e+007	 -9.6944464e+005	  2.0445194e+007	 -7.4735730e+005	  1.4411500e+005	
  2.0445227e+007	 -9.6925875e+005	  2.0445229e+007	 -7.4721246e+005	  1.4411600e+005	
  2.0445263e+007	 -9.6907257e+005	  2.0445264e+007	 -7.4706738e+005	  1.4411700e+005	
  2.0445298e+007	 -9.6888643e+005	  2.0445300e+007	 -7.4692233e+005	  1.4411800e+005	
  2.0445334e+007	 -9.6870006e+005	  2.0445335e+007	 -7.4677711e+005	  1.4411900e+005	
  2.0445369e+007	 -9.6851270e+005	  2.0445371e+007	 -7.4663111e+005	  1.4412000e+005	
  2.0445405e+007	 -9.6832536e+005	  2.0445407e+007	 -7.4648513e+005	  1.4412100e+005	
  2.0445441e+007	 -9.6813766e+005	  2.0445442e+007	 -7.4633887e+005	  1.4412200e+005	
  2.0445477e+007	 -9.6794938e+005	  2.0445478e+007	 -7.4619216e+005	  1.4412300e+005	
  2.0445512e+007	 -9.6776128e+005	  2.0445514e+007	 -7.4604559e+005	  1.4412400e+005	
  2.0445548e+007	 -9.6757252e+005	  2.0445550e+007	 -7.4589851e+005	  1.4412500e+005	
  2.0445620e+007	 -9.6719417e+005	  2.0445622e+007	 -7.4560368e+005	  1.4412700e+005	
  2.0445656e+007	 -9.6700457e+005	  2.0445658e+007	 -7.4545594e+005	  1.4412800e+005	
  2.0445692e+007	 -9.6681467e+005	  2.0445694e+007	 -7.4530797e+005	  1.4412900e+005	
  2.0445729e+007	 -9.6662438e+005	  2.0445730e+007	 -7.4515970e+005	  1.4413000e+005	
  2.0445765e+007	 -9.6643369e+005	  2.0445767e+007	 -7.4501111e+005	  1.4413100e+005	
  2.0445801e+007	 -9.6624279e+005	  2.0445803e+007	 -7.4486235e+005	  1.4413200e+005	
  2.0445838e+007	 -9.6605144e+005	  2.0445839e+007	 -7.4471325e+005	  1.4413300e+005	
  2.0445911e+007	 -9.6566772e+005	  2.0445912e+007	 -7.4441425e+005	  1.4413500e+005	
  2.0445947e+007	 -9.6547578e+005	  2.0445949e+007	 -7.4426468e+005	  1.4413600e+005	
  2.0445984e+007	 -9.6528347e+005	  2.0445985e+007	 -7.4411483e+005	  1.4413700e+005	
  2.0446020e+007	 -9.6509099e+005	  2.0446022e+007	 -7.4396485e+005	  1.4413800e+005	
  2.0446057e+007	 -9.6489823e+005	  2.0446059e+007	 -7.4381465e+005	  1.4413900e+005	
  2.0446094e+007	 -9.6470479e+005	  2.0446096e+007	 -7.4366391e+005	  1.4414000e+005	
  2.0446131e+007	 -9.6451125e+005	  2.0446132e+007	 -7.4351310e+005	  1.4414100e+005	
  2.0446168e+007	 -9.6431761e+005	  2.0446169e+007	 -7.4336221e+005	  1.4414200e+005	
  2.0446205e+007	 -9.6412369e+005	  2.0446206e+007	 -7.4321110e+005	  1.4414300e+005	
  2.0446242e+007	 -9.6392913e+005	  2.0446243e+007	 -7.4305950e+005	  1.4414400e+005	
  2.0446279e+007	 -9.6373414e+005	  2.0446280e+007	 -7.4290756e+005	  1.4414500e+005	
  2.0446316e+007	 -9.6353888e+005	  2.0446317e+007	 -7.4275541e+005	  1.4414600e+005	
  2.0446353e+007	 -9.6334328e+005	  2.0446355e+007	 -7.4260299e+005	  1.4414700e+005	
  2.0446390e+007	 -9.6314742e+005	  2.0446392e+007	 -7.4245038e+005	  1.4414800e+005	
  2.0446428e+007	 -9.6295116e+005	  2.0446429e+007	 -7.4229744e+005	  1.4414900e+005	
  2.0446465e+007	 -9.6275457e+005	  2.0446467e+007	 -7.4214426e+005	  1.4415000e+005	
  2.0446502e+007	 -9.6255797e+005	  2.0446504e+007	 -7.4199106e+005	  1.4415100e+005	
  2.0446540e+007	 -9.6236088e+005	  2.0446542e+007	 -7.4183748e+005	  1.4415200e+005	
  2.0446578e+007	 -9.6216339e+005	  2.0446579e+007	 -7.4168359e+005	  1.4415300e+005	
  2.0446615e+007	 -9.6196577e+005	  2.0446617e+007	 -7.4152961e+005	  1.4415400e+005	
  2.0446653e+007	 -9.6176805e+005	  2.0446654e+007	 -7.4137554e+005	  1.4415500e+005	
  2.0446690e+007	 -9.6156981e+005	  2.0446692e+007	 -7.4122107e+005	  1.4415600e+005	
  2.0446728e+007	 -9.6137145e+005	  2.0446730e+007	 -7.4106650e+005	  1.4415700e+005	
  2.0446766e+007	 -9.6117259e+005	  2.0446768e+007	 -7.4091154e+005	  1.4415800e+005	
  2.0446804e+007	 -9.6097383e+005	  2.0446806e+007	 -7.4075667e+005	  1.4415900e+005	
  2.0446842e+007	 -9.6077469e+005	  2.0446843e+007	 -7.4060149e+005	  1.4416000e+005	
  2.0446880e+007	 -9.6057508e+005	  2.0446881e+007	 -7.4044595e+005	  1.4416100e+005	
  2.0446918e+007	 -9.6037506e+005	  2.0446919e+007	 -7.4029009e+005	  1.4416200e+005	
  2.0446956e+007	 -9.6017453e+005	  2.0446958e+007	 -7.4013383e+005	  1.4416300e+005	
  2.0446994e+007	 -9.5997372e+005	  2.0446996e+007	 -7.3997735e+005	  1.4416400e+005	
  2.0447033e+007	 -9.5977240e+005	  2.0447034e+007	 -7.3982048e+005	  1.4416500e+005	
  2.0447071e+007	 -9.5957106e+005	  2.0447072e+007	 -7.3966359e+005	  1.4416600e+005	
  2.0447109e+007	 -9.5936889e+005	  2.0447111e+007	 -7.3950606e+005	  1.4416700e+005	
  2.0447148e+007	 -9.5916645e+005	  2.0447149e+007	 -7.3934832e+005	  1.4416800e+005	
  2.0447186e+007	 -9.5896395e+005	  2.0447188e+007	 -7.3919052e+005	  1.4416900e+005	
  2.0447225e+007	 -9.5876119e+005	  2.0447227e+007	 -7.3903253e+005	  1.4417000e+005	
  2.0447264e+007	 -9.5855828e+005	  2.0447265e+007	 -7.3887442e+005	  1.4417100e+005	
  2.0447302e+007	 -9.5835512e+005	  2.0447304e+007	 -7.3871611e+005	  1.4417200e+005	
  2.0447341e+007	 -9.5815191e+005	  2.0447342e+007	 -7.3855776e+005	  1.4417300e+005	
  2.0447380e+007	 -9.5794855e+005	  2.0447381e+007	 -7.3839930e+005	  1.4417400e+005	
  2.0447418e+007	 -9.5774469e+005	  2.0447420e+007	 -7.3824045e+005	  1.4417500e+005	
  2.0447457e+007	 -9.5754041e+005	  2.0447459e+007	 -7.3808127e+005	  1.4417600e+005	
  2.0447496e+007	 -9.5733567e+005	  2.0447498e+007	 -7.3792173e+005	  1.4417700e+005	
  2.0447535e+007	 -9.5713052e+005	  2.0447537e+007	 -7.3776188e+005	  1.4417800e+005	
  2.0447574e+007	 -9.5692495e+005	  2.0447576e+007	 -7.3760169e+005	  1.4417900e+005	
  2.0447614e+007	 -9.5671924e+005	  2.0447615e+007	 -7.3744140e+005	  1.4418000e+005	
  2.0447653e+007	 -9.5651332e+005	  2.0447654e+007	 -7.3728094e+005	  1.4418100e+005	
  2.0447692e+007	 -9.5630706e+005	  2.0447694e+007	 -7.3712022e+005	  1.4418200e+005	
  2.0447731e+007	 -9.5610048e+005	  2.0447733e+007	 -7.3695925e+005	  1.4418300e+005	
  2.0447771e+007	 -9.5589351e+005	  2.0447772e+007	 -7.3679797e+005	  1.4418400e+005	
  2.0447810e+007	 -9.5568619e+005	  2.0447812e+007	 -7.3663642e+005	  1.4418500e+005	
  2.0447850e+007	 -9.5547823e+005	  2.0447851e+007	 -7.3647438e+005	  1.4418600e+005	
  2.0447889e+007	 -9.5527017e+005	  2.0447891e+007	 -7.3631225e+005	  1.4418700e+005	
  2.0447929e+007	 -9.5506212e+005	  2.0447930e+007	 -7.3615013e+005	  1.4418800e+005	
  2.0447969e+007	 -9.5485364e+005	  2.0447970e+007	 -7.3598768e+005	  1.4418900e+005	
  2.0448008e+007	 -9.5464471e+005	  2.0448010e+007	 -7.3582488e+005	  1.4419000e+005	
  2.0448048e+007	 -9.5443530e+005	  2.0448050e+007	 -7.3566170e+005	  1.4419100e+005	
  2.0448088e+007	 -9.5422594e+005	  2.0448090e+007	 -7.3549857e+005	  1.4419200e+005	
  2.0448128e+007	 -9.5401649e+005	  2.0448129e+007	 -7.3533536e+005	  1.4419300e+005	
  2.0448168e+007	 -9.5380673e+005	  2.0448169e+007	 -7.3517191e+005	  1.4419400e+005	
  2.0448208e+007	 -9.5359706e+005	  2.0448209e+007	 -7.3500853e+005	  1.4419500e+005	
  2.0448248e+007	 -9.5338716e+005	  2.0448249e+007	 -7.3484497e+005	  1.4419600e+005	
  2.0448288e+007	 -9.5317662e+005	  2.0448289e+007	 -7.3468091e+005	  1.4419700e+005	
  2.0448328e+007	 -9.5296558e+005	  2.0448329e+007	 -7.3451647e+005	  1.4419800e+005	
  2.0448368e+007	 -9.5275406e+005	  2.0448370e+007	 -7.3435164e+005	  1.4419900e+005	
  2.0448408e+007	 -9.5254231e+005	  2.0448410e+007	 -7.3418665e+005	  1.4420000e+005	
  2.0448449e+007	 -9.5233028e+005	  2.0448450e+007	 -7.3402143e+005	  1.4420100e+005	
  2.0448489e+007	 -9.5211773e+005	  2.0448491e+007	 -7.3385580e+005	  1.4420200e+005	
  2.0448530e+007	 -9.5190479e+005	  2.0448531e+007	 -7.3368987e+005	  1.4420300e+005	
  2.0448570e+007	 -9.5169148e+005	  2.0448572e+007	 -7.3352366e+005	  1.4420400e+005	
  2.0448611e+007	 -9.5147784e+005	  2.0448612e+007	 -7.3335719e+005	  1.4420500e+005	
  2.0448652e+007	 -9.5126433e+005	  2.0448653e+007	 -7.3319082e+005	  1.4420600e+005	
  2.0448692e+007	 -9.5105056e+005	  2.0448694e+007	 -7.3302424e+005	  1.4420700e+005	
  2.0448733e+007	 -9.5083641e+005	  2.0448735e+007	 -7.3285737e+005	  1.4420800e+005	
  2.0448774e+007	 -9.5062213e+005	  2.0448775e+007	 -7.3269040e+005	  1.4420900e+005	
  2.0448815e+007	 -9.5040739e+005	  2.0448816e+007	 -7.3252307e+005	  1.4421000e+005	
  2.0448856e+007	 -9.5019250e+005	  2.0448857e+007	 -7.3235563e+005	  1.4421100e+005	
  2.0448897e+007	 -9.4997696e+005	  2.0448898e+007	 -7.3218767e+005	  1.4421200e+005	
  2.0448938e+007	 -9.4976108e+005	  2.0448939e+007	 -7.3201945e+005	  1.4421300e+005	
  2.0448979e+007	 -9.4954489e+005	  2.0448980e+007	 -7.3185100e+005	  1.4421400e+005	
  2.0449020e+007	 -9.4932862e+005	  2.0449021e+007	 -7.3168247e+005	  1.4421500e+005	
  2.0449061e+007	 -9.4911210e+005	  2.0449063e+007	 -7.3151376e+005	  1.4421600e+005	
  2.0449103e+007	 -9.4889535e+005	  2.0449104e+007	 -7.3134486e+005	  1.4421700e+005	
  2.0449144e+007	 -9.4867825e+005	  2.0449145e+007	 -7.3117569e+005	  1.4421800e+005	
  2.0449185e+007	 -9.4846121e+005	  2.0449186e+007	 -7.3100657e+005	  1.4421900e+005	
  2.0449226e+007	 -9.4824382e+005	  2.0449228e+007	 -7.3083717e+005	  1.4422000e+005	
  2.0449268e+007	 -9.4802616e+005	  2.0449269e+007	 -7.3066757e+005	  1.4422100e+005	
  2.0449309e+007	 -9.4780766e+005	  2.0449311e+007	 -7.3049731e+005	  1.4422200e+005	
  2.0449351e+007	 -9.4758819e+005	  2.0449353e+007	 -7.3032629e+005	  1.4422300e+005	
  2.0449393e+007	 -9.4736836e+005	  2.0449394e+007	 -7.3015500e+005	  1.4422400e+005	
  2.0449435e+007	 -9.4714873e+005	  2.0449436e+007	 -7.2998386e+005	  1.4422500e+005	
  2.0449477e+007	 -9.4692930e+005	  2.0449478e+007	 -7.2981287e+005	  1.4422600e+005	
  2.0449519e+007	 -9.4670933e+005	  2.0449520e+007	 -7.2964146e+005	  1.4422700e+005	
  2.0449560e+007	 -9.4648902e+005	  2.0449562e+007	 -7.2946980e+005	  1.4422800e+005	
  2.0449602e+007	 -9.4626851e+005	  2.0449604e+007	 -7.2929797e+005	  1.4422900e+005	
  2.0449644e+007	 -9.4604735e+005	  2.0449646e+007	 -7.2912564e+005	  1.4423000e+005	
  2.0449687e+007	 -9.4582612e+005	  2.0449688e+007	 -7.2895325e+005	  1.4423100e+005	
  2.0449729e+007	 -9.4560479e+005	  2.0449730e+007	 -7.2878079e+005	  1.4423200e+005	
  2.0449771e+007	 -9.4538321e+005	  2.0449772e+007	 -7.2860813e+005	  1.4423300e+005	
  2.0449813e+007	 -9.4516125e+005	  2.0449814e+007	 -7.2843517e+005	  1.4423400e+005	
  2.0449855e+007	 -9.4493884e+005	  2.0449857e+007	 -7.2826186e+005	  1.4423500e+005	
  2.0449898e+007	 -9.4471608e+005	  2.0449899e+007	 -7.2808829e+005	  1.4423600e+005	
  2.0449940e+007	 -9.4449318e+005	  2.0449942e+007	 -7.2791460e+005	  1.4423700e+005	
  2.0450025e+007	 -9.4404597e+005	  2.0450027e+007	 -7.2756612e+005	  1.4423900e+005	
  2.0450068e+007	 -9.4382195e+005	  2.0450069e+007	 -7.2739157e+005	  1.4424000e+005	
  2.0450111e+007	 -9.4359713e+005	  2.0450112e+007	 -7.2721638e+005	  1.4424100e+005	
  2.0450153e+007	 -9.4337280e+005	  2.0450155e+007	 -7.2704157e+005	  1.4424200e+005	
  2.0450196e+007	 -9.4314819e+005	  2.0450198e+007	 -7.2686656e+005	  1.4424300e+005	
  2.0450239e+007	 -9.4292338e+005	  2.0450240e+007	 -7.2669137e+005	  1.4424400e+005	
  2.0450282e+007	 -9.4269818e+005	  2.0450283e+007	 -7.2651590e+005	  1.4424500e+005	
  2.0450325e+007	 -9.4247264e+005	  2.0450326e+007	 -7.2634015e+005	  1.4424600e+005	
  2.0450368e+007	 -9.4224673e+005	  2.0450369e+007	 -7.2616412e+005	  1.4424700e+005	
  2.0450411e+007	 -9.4202080e+005	  2.0450412e+007	 -7.2598807e+005	  1.4424800e+005	
  2.0450454e+007	 -9.4179441e+005	  2.0450455e+007	 -7.2581166e+005	  1.4424900e+005	
  2.0450497e+007	 -9.4156768e+005	  2.0450498e+007	 -7.2563499e+005	  1.4425000e+005	
  2.0450540e+007	 -9.4134038e+005	  2.0450542e+007	 -7.2545787e+005	  1.4425100e+005	
  2.0450584e+007	 -9.4111258e+005	  2.0450585e+007	 -7.2528036e+005	  1.4425200e+005	
